image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1016821010605460,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.557000+00:00,"Taiwan, Province of China",121.4913256,25.0569583,0.0
1017860870506420,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.188000+00:00,"Taiwan, Province of China",121.4600166,25.0541694,0.0
1018505080438811,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.741000+00:00,"Taiwan, Province of China",121.5088125,25.0483304,0.0
1018595530320802,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.943000+00:00,"Taiwan, Province of China",121.5301195,25.043667,0.0
1020656876718681,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.392000+00:00,"Taiwan, Province of China",121.4753537,25.0614721,0.0
1020984603145036,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.854000+00:00,"Taiwan, Province of China",121.520682,25.0454923,0.0
1025534872682313,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.484000+00:00,"Taiwan, Province of China",121.4855269,25.0614034,0.0
1025985579621140,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.967000+00:00,"Taiwan, Province of China",121.5326286,25.0443063,0.0
1026998946292373,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.013000+00:00,"Taiwan, Province of China",121.4625308,25.0402807,0.0
1027298199558436,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.596000+00:00,"Taiwan, Province of China",121.4948932,25.0550436,0.0
1027767029387002,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.852000+00:00,"Taiwan, Province of China",121.5204678,25.0455854,0.0
1027768172839752,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.392000+00:00,"Taiwan, Province of China",121.4752744,25.0614748,0.0
1027830962843930,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.091000+00:00,"Taiwan, Province of China",121.4601777,25.0445483,0.0
1028743949413541,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.881000+00:00,"Taiwan, Province of China",121.5235836,25.0447466,0.0
1029744235810976,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.099000+00:00,"Taiwan, Province of China",121.4601172,25.0453375,0.0
1029867629309721,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.023000+00:00,"Taiwan, Province of China",121.4616171,25.0397077,0.0
1030112492663431,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.913000+00:00,"Taiwan, Province of China",121.5269857,25.0439239,0.0
1031498179145278,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.202000+00:00,"Taiwan, Province of China",121.4600817,25.0554978,0.0
1031792262486922,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.659000+00:00,"Taiwan, Province of China",121.5008514,25.0518982,0.0
1032207128901448,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.595000+00:00,"Taiwan, Province of China",121.4948219,25.0550751,0.0
1032366905548773,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.386000+00:00,"Taiwan, Province of China",121.4746415,25.0614329,0.0
1032390055713526,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.704000+00:00,"Taiwan, Province of China",121.5050408,25.0495582,0.0
1032447549075367,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.344000+00:00,"Taiwan, Province of China",121.4700524,25.0614572,0.0
1032504372416244,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.836000+00:00,"Taiwan, Province of China",121.5190237,25.045742,0.0
1033101268931494,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.217000+00:00,"Taiwan, Province of China",121.46004,25.0570059,0.0
1034145592202338,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.129000+00:00,"Taiwan, Province of China",121.4600747,25.0483567,0.0
1034672548823405,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.651000+00:00,"Taiwan, Province of China",121.5001046,25.0523087,0.0
1036596485227811,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.841000+00:00,"Taiwan, Province of China",121.5194801,25.0456761,0.0
1037128554817564,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00+00:00,"Taiwan, Province of China",121.4621234,25.0408837,0.0
1037818428440023,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.134000+00:00,"Taiwan, Province of China",121.460066,25.0488602,0.0
1039278561649159,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.009000+00:00,"Taiwan, Province of China",121.4626524,25.04062,0.0
1039465587909327,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.557000+00:00,"Taiwan, Province of China",121.4912703,25.0570099,0.0
1040907684695916,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.155000+00:00,"Taiwan, Province of China",121.4600196,25.0508684,0.0
1041290608210214,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.225000+00:00,"Taiwan, Province of China",121.4600152,25.0577941,0.0
1042195394647044,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.056000+00:00,"Taiwan, Province of China",121.4602176,25.0410785,0.0
1042571944653340,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.888000+00:00,"Taiwan, Province of China",121.5242641,25.0445532,0.0
1043453974560758,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.631000+00:00,"Taiwan, Province of China",121.4982838,25.0533333,0.0
1044065374480291,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.213000+00:00,"Taiwan, Province of China",121.4600477,25.0565745,0.0
1044246037775844,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.220000+00:00,"Taiwan, Province of China",121.4600124,25.0572908,0.0
1045026394277116,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.071000+00:00,"Taiwan, Province of China",121.4601353,25.0425152,0.0
1046114174371571,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.289000+00:00,"Taiwan, Province of China",121.4642251,25.0609084,0.0
1046205814360871,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.016000+00:00,"Taiwan, Province of China",121.4622699,25.0401167,0.0
1047526330839435,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.166000+00:00,"Taiwan, Province of China",121.4599898,25.0520149,0.0
1047781550402434,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.247000+00:00,"Taiwan, Province of China",121.4600075,25.0600667,0.0
1048086830637274,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.320000+00:00,"Taiwan, Province of China",121.467435,25.0615465,0.0
1049828213790619,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.878000+00:00,"Taiwan, Province of China",121.5232732,25.0448073,0.0
1049954220132411,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.954000+00:00,"Taiwan, Province of China",121.5312683,25.0439133,0.0
1050096243882630,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.755000+00:00,"Taiwan, Province of China",121.5103643,25.048105,0.0
1051482250298031,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.061000+00:00,"Taiwan, Province of China",121.4601867,25.0415813,0.0
1052006043225035,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.400000+00:00,"Taiwan, Province of China",121.4761469,25.0614792,0.0
1052798506826150,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.549000+00:00,"Taiwan, Province of China",121.4906592,25.0575735,0.0
1052933710242505,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.472000+00:00,"Taiwan, Province of China",121.4842567,25.0614038,0.0
1053035929760425,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.200000+00:00,"Taiwan, Province of China",121.4600886,25.0552821,0.0
1053348810197326,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.642000+00:00,"Taiwan, Province of China",121.4992265,25.0528005,0.0
1053701956867096,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.518000+00:00,"Taiwan, Province of China",121.4883097,25.0597194,0.0
1054016446398107,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.996000+00:00,"Taiwan, Province of China",121.5356796,25.0456707,0.0
1054493062980791,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.705000+00:00,"Taiwan, Province of China",121.5051081,25.04952,0.0
1054778663036299,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.301000+00:00,"Taiwan, Province of China",121.4654188,25.0611789,0.0
1055070380160514,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.773000+00:00,"Taiwan, Province of China",121.5124376,25.0474713,0.0
1055419446194787,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.758000+00:00,"Taiwan, Province of China",121.5109636,25.0480777,0.0
1055465886165203,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.153000+00:00,"Taiwan, Province of China",121.4600394,25.0507263,0.0
1055511023353191,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.189000+00:00,"Taiwan, Province of China",121.4599784,25.0543064,0.0
1056158046491834,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.893000+00:00,"Taiwan, Province of China",121.5247982,25.044417,0.0
1057104069732431,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.357000+00:00,"Taiwan, Province of China",121.4714785,25.0614292,0.0
1057557669848664,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.928000+00:00,"Taiwan, Province of China",121.5285806,25.043488,0.0
1059059275782560,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.309000+00:00,"Taiwan, Province of China",121.466261,25.0613837,0.0
1059599659051279,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.685000+00:00,"Taiwan, Province of China",121.5032877,25.0505449,0.0
1059690359461397,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.181000+00:00,"Taiwan, Province of China",121.4600124,25.0535215,0.0
1059780186291682,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.959000+00:00,"Taiwan, Province of China",121.5317991,25.0440606,0.0
1060204062313319,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.875000+00:00,"Taiwan, Province of China",121.5228903,25.0449024,0.0
1061575759281598,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.289000+00:00,"Taiwan, Province of China",121.4641474,25.0608937,0.0
1061817219250795,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.111000+00:00,"Taiwan, Province of China",121.4600848,25.0465595,0.0
1061907202671768,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.876000+00:00,"Taiwan, Province of China",121.5230432,25.0448635,0.0
1062077542115544,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.769000+00:00,"Taiwan, Province of China",121.5120115,25.0476576,0.0
1062261792496083,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.561000+00:00,"Taiwan, Province of China",121.4916088,25.0567061,0.0
1062401716092931,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.694000+00:00,"Taiwan, Province of China",121.5041667,25.0500546,0.0
1062749862476818,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.005000+00:00,"Taiwan, Province of China",121.4623451,25.0409026,0.0
1062957588639977,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.334000+00:00,"Taiwan, Province of China",121.4689428,25.0615154,0.0
1063209039231933,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.028000+00:00,"Taiwan, Province of China",121.4612136,25.0394788,0.0
1063288135772738,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.918000+00:00,"Taiwan, Province of China",121.5275102,25.0437591,0.0
1063723582525464,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.045000+00:00,"Taiwan, Province of China",121.4601454,25.0400097,0.0
1064286845195956,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.050000+00:00,"Taiwan, Province of China",121.4602257,25.0405033,0.0
1064903532455918,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.108000+00:00,"Taiwan, Province of China",121.4600802,25.0462719,0.0
1064954848409406,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.092000+00:00,"Taiwan, Province of China",121.4601635,25.0446916,0.0
1065219568419353,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.292000+00:00,"Taiwan, Province of China",121.4644534,25.0609141,0.0
1065532312181342,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.502000+00:00,"Taiwan, Province of China",121.4873179,25.0610216,0.0
1065564104998703,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.958000+00:00,"Taiwan, Province of China",121.5317248,25.0440354,0.0
1065902375674522,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.376000+00:00,"Taiwan, Province of China",121.4735302,25.0614517,0.0
1066055815469486,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.422000+00:00,"Taiwan, Province of China",121.478608,25.0615138,0.0
1066667591512157,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.518000+00:00,"Taiwan, Province of China",121.4883525,25.0596589,0.0
1067178702188200,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.373000+00:00,"Taiwan, Province of China",121.4732126,25.0614495,0.0
1067181028201525,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.924000+00:00,"Taiwan, Province of China",121.5281216,25.0436035,0.0
1067182268731551,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.523000+00:00,"Taiwan, Province of China",121.4886545,25.0592367,0.0
1067485295327024,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.461000+00:00,"Taiwan, Province of China",121.4830684,25.0614389,0.0
1067986951951438,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.666000+00:00,"Taiwan, Province of China",121.5015263,25.0515193,0.0
1068290568054775,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.196000+00:00,"Taiwan, Province of China",121.4599968,25.0549334,0.0
1069116478541382,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.204000+00:00,"Taiwan, Province of China",121.460062,25.0557118,0.0
1070508018507039,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.195000+00:00,"Taiwan, Province of China",121.4599772,25.0548642,0.0
1070833024547025,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.257000+00:00,"Taiwan, Province of China",121.4608333,25.0604854,0.0
1071178457681828,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.466000+00:00,"Taiwan, Province of China",121.4836218,25.0614153,0.0
1071302031008635,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.528000+00:00,"Taiwan, Province of China",121.4889285,25.0588848,0.0
1071565784922643,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.890000+00:00,"Taiwan, Province of China",121.5244949,25.0445014,0.0
1071830037616497,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.097000+00:00,"Taiwan, Province of China",121.4601338,25.0451222,0.0
1072780324189149,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.613000+00:00,"Taiwan, Province of China",121.4965271,25.0543165,0.0
1072940577531929,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.671000+00:00,"Taiwan, Province of China",121.5019316,25.0512927,0.0
1073030248225818,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.797000+00:00,"Taiwan, Province of China",121.5149049,25.0468288,0.0
1073071020877435,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.325000+00:00,"Taiwan, Province of China",121.4679903,25.0615365,0.0
1073285801676000,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.247000+00:00,"Taiwan, Province of China",121.4599898,25.0601354,0.0
1074098827686474,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.568000+00:00,"Taiwan, Province of China",121.492139,25.0562725,0.0
1075392447872885,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.414000+00:00,"Taiwan, Province of China",121.4777347,25.0615038,0.0
1076056337783015,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.456000+00:00,"Taiwan, Province of China",121.4825136,25.0614509,0.0
1076057990679887,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.028000+00:00,"Taiwan, Province of China",121.4611463,25.0394407,0.0
1076086961129598,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.669000+00:00,"Taiwan, Province of China",121.5017988,25.0513714,0.0
1077762943733938,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.755000+00:00,"Taiwan, Province of China",121.5102849,25.0481051,0.0
1077843937659880,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.837000+00:00,"Taiwan, Province of China",121.5191029,25.0457369,0.0
1078018940958587,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.725000+00:00,"Taiwan, Province of China",121.5071265,25.0487386,0.0
1078837830871689,PRLhU8Byguvwjp4xCd63Hi,101914818722206,hcyen,2025-06-27T23:00:00.827000+00:00,"Taiwan, Province of China",121.5181032,25.0460095,0.0
1079028697437881,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.663000+00:00,"Taiwan, Province of China",121.5011906,25.0517114,0.0
1081217463919927,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.672000+00:00,"Taiwan, Province of China",121.5020654,25.0512155,0.0
1081911760485863,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.696000+00:00,"Taiwan, Province of China",121.5043015,25.0499795,0.0
1082530673755174,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.021000+00:00,"Taiwan, Province of China",121.4618799,25.0398691,0.0
1083108007032072,wCTQ6HISErPxfMzJUOcWGY,101914818722206,hcyen,2025-06-27T23:00:00.382000+00:00,"Taiwan, Province of China",121.4742446,25.0614332,0.0
527881423653092,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.112000+00:00,"Taiwan, Province of China",121.5386327,25.0463739,0.0
557108557479485,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.873000+00:00,"Taiwan, Province of China",121.5441598,25.0563321,0.0
573039495878315,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.541000+00:00,"Taiwan, Province of China",121.5435617,25.0517945,0.0
574701955496737,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.318000+00:00,"Taiwan, Province of China",121.5421077,25.0482322,0.0
577486552082391,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.887000+00:00,"Taiwan, Province of China",121.5441901,25.0566185,0.0
583440614817399,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.109000+00:00,"Taiwan, Province of China",121.5385534,25.0463694,0.0
587360644092862,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.760000+00:00,"Taiwan, Province of China",121.5439793,25.0539136,0.0
587563824074683,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.252000+00:00,"Taiwan, Province of China",121.5418773,25.04705,0.0
589513974221380,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.192000+00:00,"Taiwan, Province of China",121.5404916,25.0467374,0.0
590455670773972,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.142000+00:00,"Taiwan, Province of China",121.5393281,25.0465186,0.0
592175430599477,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.940000+00:00,"Taiwan, Province of China",121.5443706,25.0577026,0.0
592927357194645,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.102000+00:00,"Taiwan, Province of China",121.5383955,25.0463547,0.0
597658282968804,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.810000+00:00,"Taiwan, Province of China",121.5440833,25.05497,0.0
598694919522934,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.421000+00:00,"Taiwan, Province of China",121.5427206,25.0499867,0.0
602149659148326,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.617000+00:00,"Taiwan, Province of China",121.5446389,25.0512879,0.0
603968096093422,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.259000+00:00,"Taiwan, Province of China",121.5420299,25.0470897,0.0
604996882620116,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.269000+00:00,"Taiwan, Province of China",121.5422435,25.0471807,0.0
611706318625368,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.156000+00:00,"Taiwan, Province of China",121.5396338,25.046596,0.0
619112843961808,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.714000+00:00,"Taiwan, Province of China",121.5439832,25.0529167,0.0
621924014267970,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.056000+00:00,"Taiwan, Province of China",121.5373023,25.0462123,0.0
628757262881106,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.611000+00:00,"Taiwan, Province of China",121.5446995,25.0514175,0.0
632091312534897,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.043000+00:00,"Taiwan, Province of China",121.5370018,25.0461223,0.0
633228773121029,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.279000+00:00,"Taiwan, Province of China",121.5422362,25.0473869,0.0
646601135060028,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.926000+00:00,"Taiwan, Province of China",121.5442416,25.0574798,0.0
657388507351893,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.013000+00:00,"Taiwan, Province of China",121.5363207,25.0459286,0.0
668645106151790,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.225000+00:00,"Taiwan, Province of China",121.5412592,25.0469172,0.0
671325019242517,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.607000+00:00,"Taiwan, Province of China",121.5447279,25.0514833,0.0
680028415028790,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.584000+00:00,"Taiwan, Province of China",121.5446141,25.0517772,0.0
690515290494814,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.116000+00:00,"Taiwan, Province of China",121.5387112,25.0463834,0.0
690708577116649,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.262000+00:00,"Taiwan, Province of China",121.5421046,25.047114,0.0
694769553442442,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.172000+00:00,"Taiwan, Province of China",121.5400246,25.0466556,0.0
695377143396628,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.803000+00:00,"Taiwan, Province of China",121.5440815,25.0548261,0.0
697879006379208,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.724000+00:00,"Taiwan, Province of China",121.5439768,25.0531231,0.0
698249969696156,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.877000+00:00,"Taiwan, Province of China",121.5441667,25.0564038,0.0
701643802633623,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.395000+00:00,"Taiwan, Province of China",121.5421791,25.0498799,0.0
702678912767330,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.066000+00:00,"Taiwan, Province of China",121.5375308,25.046269,0.0
703535562487413,yzM95ua23rKVDNwBlvfIe7,101914818722206,hcyen,2025-06-28T00:00:00.342000+00:00,"Taiwan, Province of China",121.5421561,25.0487325,0.0
