image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1085476627273932,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:56.003000+00:00,"Taiwan, Province of China",121.4014483,23.4615217,0.0
1090343950138635,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:22.609000+00:00,"Taiwan, Province of China",121.4007767,23.4584067,0.0
1091614880219236,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:27.386000+00:00,"Taiwan, Province of China",121.3937517,23.4527867,0.0
1093670489708146,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:17.021000+00:00,"Taiwan, Province of China",121.4012483,23.4588167,0.0
1096353452930615,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:00.975000+00:00,"Taiwan, Province of China",121.4015217,23.460955,0.0
1096631006289081,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:42.944000+00:00,"Taiwan, Province of China",121.392505,23.4511467,0.0
1097862239351746,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:18.359000+00:00,"Taiwan, Province of China",121.37224,23.4273417,0.0
1101442065608878,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:38.926000+00:00,"Taiwan, Province of China",121.4023367,23.4731933,0.0
1102336049420286,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:00.892000+00:00,"Taiwan, Province of China",121.401005,23.4698317,0.0
1102679448954724,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:50.891000+00:00,"Taiwan, Province of China",121.3691767,23.415815,0.0
1102691319377538,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:17.236000+00:00,"Taiwan, Province of China",121.3723117,23.4274467,0.0
1102966559076934,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:20.901000+00:00,"Taiwan, Province of China",121.3942,23.4535767,0.0
1110828994850847,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:52.838000+00:00,"Taiwan, Province of China",121.368955,23.41554,0.0
1112427628123815,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:45.088000+00:00,"Taiwan, Province of China",121.39219,23.4508867,0.0
1113732701220491,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:03.913000+00:00,"Taiwan, Province of China",121.3740317,23.4287417,0.0
1123746100308577,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:20.295000+00:00,"Taiwan, Province of China",121.4009967,23.4585367,0.0
1226582952994228,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:38.995000+00:00,"Taiwan, Province of China",121.3929233,23.4515583,0.0
1277090154469434,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:47.984000+00:00,"Taiwan, Province of China",121.380415,23.438395,0.0
1293482646117270,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:43.410000+00:00,"Taiwan, Province of China",121.3807833,23.4388067,0.0
1320129070011154,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:21.029000+00:00,"Taiwan, Province of China",121.38856,23.4472767,0.0
1320184216649179,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:44.997000+00:00,"Taiwan, Province of China",121.401265,23.4632833,0.0
1332870635346447,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:07.082000+00:00,"Taiwan, Province of China",121.3843933,23.4419383,0.0
1333638851941762,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:57.026000+00:00,"Taiwan, Province of China",121.3794067,23.437375,0.0
1343945467708007,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:30.928000+00:00,"Taiwan, Province of China",121.4012633,23.4652917,0.0
1351051457194565,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:36.950000+00:00,"Taiwan, Province of China",121.3931067,23.4517783,0.0
1362340302551849,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:24.979000+00:00,"Taiwan, Province of China",121.4005383,23.458295,0.0
1362904826008242,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:58.953000+00:00,"Taiwan, Province of China",121.4010767,23.4701133,0.0
1368142588830443,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:53.014000+00:00,"Taiwan, Province of China",121.3911967,23.45049,0.0
1369195471594219,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:13.430000+00:00,"Taiwan, Province of China",121.4013867,23.4592733,0.0
1379627344303219,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:23:06.957000+00:00,"Taiwan, Province of China",121.3678883,23.413615,0.0
1381181417500053,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:06.978000+00:00,"Taiwan, Province of China",121.3844733,23.4420367,0.0
1384139579918765,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:45.012000+00:00,"Taiwan, Province of China",121.380605,23.4385983,0.0
1385129883688074,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:49.989000+00:00,"Taiwan, Province of China",121.3704667,23.423505,0.0
1386245537002979,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:11.986000+00:00,"Taiwan, Province of China",121.3894817,23.44849,0.0
1387824242887082,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:37.137000+00:00,"Taiwan, Province of China",121.386925,23.445185,0.0
1388062479446521,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:38.989000+00:00,"Taiwan, Province of China",121.4012617,23.4641817,0.0
1388352560054143,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:32.822000+00:00,"Taiwan, Province of China",121.3994667,23.4578167,0.0
1389146705992815,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:08.953000+00:00,"Taiwan, Province of China",121.4013783,23.45988,0.0
1390817552579100,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:09.942000+00:00,"Taiwan, Province of China",121.3732,23.428155,0.0
1391682842431618,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:13.017000+00:00,"Taiwan, Province of China",121.3893017,23.44825,0.0
1392479265828876,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:37.762000+00:00,"Taiwan, Province of China",121.3814767,23.4391967,0.0
1392729095617732,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:09.887000+00:00,"Taiwan, Province of China",121.3702533,23.4208217,0.0
1399533045461421,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:10.037000+00:00,"Taiwan, Province of China",121.3702633,23.4207,0.0
1401006705337502,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:15.769000+00:00,"Taiwan, Province of China",121.38912,23.44801,0.0
1404591754959439,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:48.450000+00:00,"Taiwan, Province of China",121.3918433,23.45071,0.0
1410652604277726,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:01.852000+00:00,"Taiwan, Province of China",121.370325,23.4218917,0.0
1431604228829090,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:24.018000+00:00,"Taiwan, Province of China",121.401255,23.466225,0.0
1433566231986399,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:54.015000+00:00,"Taiwan, Province of China",121.4013067,23.4706967,0.0
1464301805526294,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:24.962000+00:00,"Taiwan, Province of China",121.3939267,23.4531217,0.0
1467743365195603,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:40.925000+00:00,"Taiwan, Province of China",121.4012567,23.4638933,0.0
1475539464408659,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:41.952000+00:00,"Taiwan, Province of China",121.376415,23.431435,0.0
1507996298012469,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:59.930000+00:00,"Taiwan, Province of China",121.3745983,23.42914,0.0
1514359767118335,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:31.230000+00:00,"Taiwan, Province of China",121.3874567,23.4458933,0.0
1523763186452254,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:13.985000+00:00,"Taiwan, Province of China",121.3783217,23.4351933,0.0
1530694878744847,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:17.932000+00:00,"Taiwan, Province of China",121.378095,23.4346517,0.0
1541121274727733,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:24.990000+00:00,"Taiwan, Province of China",121.3717767,23.42662,0.0
1544977837429046,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:30.074000+00:00,"Taiwan, Province of China",121.3935483,23.45245,0.0
1545718617307288,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:43.006000+00:00,"Taiwan, Province of China",121.376235,23.43115,0.0
1548357733120430,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:49.871000+00:00,"Taiwan, Province of China",121.38023,23.4381983,0.0
1549884246325883,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:08.892000+00:00,"Taiwan, Province of China",121.3702583,23.420945,0.0
1553024836067197,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:58.016000+00:00,"Taiwan, Province of China",121.3851433,23.44289,0.0
1555923545774956,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:23:04.015000+00:00,"Taiwan, Province of China",121.3680033,23.4139017,0.0
1571196757821392,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:10.960000+00:00,"Taiwan, Province of China",121.3951417,23.454485,0.0
1574567808017137,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:06.969000+00:00,"Taiwan, Province of China",121.401385,23.4601283,0.0
1579659206975990,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:30.059000+00:00,"Taiwan, Province of China",121.3709583,23.4182683,0.0
1588308409442381,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:28.956000+00:00,"Taiwan, Province of China",121.39999,23.4580683,0.0
1588405109606119,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:23:00.923000+00:00,"Taiwan, Province of China",121.368245,23.4144917,0.0
1592603855978568,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:53.963000+00:00,"Taiwan, Province of China",121.370415,23.4229967,0.0
1599597011803422,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:44.806000+00:00,"Taiwan, Province of China",121.3980683,23.4568067,0.0
1600846881476329,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:02.831000+00:00,"Taiwan, Province of China",121.401485,23.46068,0.0
1604203194479067,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:52.975000+00:00,"Taiwan, Province of China",121.39719,23.4560833,0.0
1604401694513805,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:27.003000+00:00,"Taiwan, Province of China",121.3710767,23.41865,0.0
1606439217498913,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:35.962000+00:00,"Taiwan, Province of China",121.3870767,23.4453883,0.0
1609824757513965,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:15.994000+00:00,"Taiwan, Province of China",121.3724683,23.4276383,0.0
1610007627191618,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:31.959000+00:00,"Taiwan, Province of China",121.3772967,23.43279,0.0
1611310230584111,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:51.009000+00:00,"Taiwan, Province of China",121.37551,23.4300633,0.0
1612473883787440,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:34.963000+00:00,"Taiwan, Province of China",121.3706517,23.4178367,0.0
1613910500258486,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:40.948000+00:00,"Taiwan, Province of China",121.3927167,23.4513417,0.0
1620894969378709,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:36.019000+00:00,"Taiwan, Province of China",121.3704767,23.4176133,0.0
1622109956151612,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:01.980000+00:00,"Taiwan, Province of China",121.3904267,23.4496933,0.0
1623363442729679,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:46.241000+00:00,"Taiwan, Province of China",121.3920733,23.4508167,0.0
1623890412684944,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:21.010000+00:00,"Taiwan, Province of China",121.371035,23.4194383,0.0
1630958425416865,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:56.915000+00:00,"Taiwan, Province of China",121.401185,23.470405,0.0
1633045741693499,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:27.842000+00:00,"Taiwan, Province of China",121.3879117,23.4464633,0.0
1633397911750151,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:44.976000+00:00,"Taiwan, Province of China",121.36975,23.4166217,0.0
1634709421512591,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:28.907000+00:00,"Taiwan, Province of China",121.3714433,23.4261133,0.0
1635947078237483,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:34.041000+00:00,"Taiwan, Province of China",121.38187,23.439345,0.0
1639631004200288,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:15.716000+00:00,"Taiwan, Province of China",121.401345,23.4590383,0.0
1650110096682014,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:36.008000+00:00,"Taiwan, Province of China",121.3989667,23.4575117,0.0
1661494555641082,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:36.091000+00:00,"Taiwan, Province of China",121.387,23.4452817,0.0
1664302395300052,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:42.859000+00:00,"Taiwan, Province of China",121.3983067,23.45699,0.0
1665410338274721,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:01.977000+00:00,"Taiwan, Province of China",121.3743283,23.4289417,0.0
1698836142248802,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:13.950000+00:00,"Taiwan, Province of China",121.3726767,23.427805,0.0
1700227071039933,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:05.939000+00:00,"Taiwan, Province of China",121.3787267,23.4363433,0.0
1702457224158199,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:06.005000+00:00,"Taiwan, Province of China",121.4010983,23.468975,0.0
1722103335726002,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:58.999000+00:00,"Taiwan, Province of China",121.3683967,23.414765,0.0
1724422322177596,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:10.985000+00:00,"Taiwan, Province of China",121.401385,23.45963,0.0
1724844655484246,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:39.957000+00:00,"Taiwan, Province of China",121.37659,23.43171,0.0
1727342158530648,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:57.991000+00:00,"Taiwan, Province of China",121.3907667,23.4501583,0.0
1733050544415049,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:44.888000+00:00,"Taiwan, Province of China",121.4019933,23.4722317,0.0
1733831884336336,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:32.978000+00:00,"Taiwan, Province of China",121.401265,23.4650083,0.0
1734714877762336,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:30.881000+00:00,"Taiwan, Province of China",121.3997317,23.4579417,0.0
1737364700711791,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:23:02.026000+00:00,"Taiwan, Province of China",121.36812,23.414195,0.0
1739447250660746,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:57.956000+00:00,"Taiwan, Province of China",121.3703767,23.4224433,0.0
1743472670241471,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:28.774000+00:00,"Taiwan, Province of China",121.382575,23.4397333,0.0
1743537330242159,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:46.926000+00:00,"Taiwan, Province of China",121.4012617,23.462985,0.0
1743562540211813,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:54+00:00,"Taiwan, Province of China",121.3855067,23.4433533,0.0
1745766743132058,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:16.026000+00:00,"Taiwan, Province of China",121.39452,23.4539733,0.0
1750483686072098,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:12.278000+00:00,"Taiwan, Province of China",121.4013917,23.4593883,0.0
1750788976119449,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:48.923000+00:00,"Taiwan, Province of China",121.4012683,23.4627017,0.0
1754104808969848,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:48.949000+00:00,"Taiwan, Province of China",121.4017167,23.4716117,0.0
1755902069054325,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:35.076000+00:00,"Taiwan, Province of China",121.3817417,23.4392967,0.0
1759250698737719,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:51.959000+00:00,"Taiwan, Province of China",121.3914467,23.4505817,0.0
1760691308959782,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:45.435000+00:00,"Taiwan, Province of China",121.386275,23.4443683,0.0
1763384114909056,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:42.775000+00:00,"Taiwan, Province of China",121.3705733,23.4244283,0.0
1769197190778771,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:09.020000+00:00,"Taiwan, Province of China",121.3785383,23.435775,0.0
1771739134146260,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:25.924000+00:00,"Taiwan, Province of China",121.3776883,23.43356,0.0
1780099799811027,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:34.937000+00:00,"Taiwan, Province of China",121.3710017,23.4253967,0.0
1780296482972036,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:55.006000+00:00,"Taiwan, Province of China",121.3750633,23.4295717,0.0
1780789529720051,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:09.030000+00:00,"Taiwan, Province of China",121.38967,23.4487367,0.0
1781231269791276,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:34.954000+00:00,"Taiwan, Province of China",121.401265,23.4647283,0.0
1789039155627743,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:48.794000+00:00,"Taiwan, Province of China",121.3704833,23.4236283,0.0
1790870552112082,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:57.945000+00:00,"Taiwan, Province of China",121.3748317,23.429345,0.0
1805939510730662,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:00.943000+00:00,"Taiwan, Province of China",121.3962467,23.455365,0.0
1810882693241078,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:25.135000+00:00,"Taiwan, Province of China",121.39387,23.453005,0.0
1829992085100904,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:38.011000+00:00,"Taiwan, Province of China",121.398735,23.45734,0.0
1832031434452770,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:53.935000+00:00,"Taiwan, Province of China",121.3798433,23.43781,0.0
1833580164430868,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:30.067000+00:00,"Taiwan, Province of China",121.3875733,23.44604,0.0
1838079207358790,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:28.960000+00:00,"Taiwan, Province of China",121.4012583,23.4655967,0.0
1839383270565954,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:23.911000+00:00,"Taiwan, Province of China",121.3710767,23.419175,0.0
1840798740635276,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:47.922000+00:00,"Taiwan, Province of China",121.3861267,23.4441667,0.0
1842741043382509,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:38.933000+00:00,"Taiwan, Province of China",121.37072,23.424945,0.0
1853594662688274,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:20:49.045000+00:00,"Taiwan, Province of China",121.3757067,23.430325,0.0
1869068854060745,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:56.063000+00:00,"Taiwan, Province of China",121.38532,23.44312,0.0
1885358559107506,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:36.001000+00:00,"Taiwan, Province of China",121.3708617,23.425175,0.0
1892143478412774,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:55.934000+00:00,"Taiwan, Province of China",121.39097,23.4503517,0.0
1925980592140634,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:08.951000+00:00,"Taiwan, Province of China",121.4011333,23.468675,0.0
1954807678760944,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:55.981000+00:00,"Taiwan, Province of China",121.370405,23.422725,0.0
1965784140762085,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:25.981000+00:00,"Taiwan, Province of China",121.3710983,23.4189117,0.0
2010630072916576,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:59.896000+00:00,"Taiwan, Province of China",121.379205,23.4371483,0.0
2017422632285242,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:42.990000+00:00,"Taiwan, Province of China",121.36993,23.4168883,0.0
2025495494911370,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:16.836000+00:00,"Taiwan, Province of China",121.4013,23.4589217,0.0
2030744984309259,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:15:14.949000+00:00,"Taiwan, Province of China",121.4012467,23.4677733,0.0
2039875216663686,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:32.895000+00:00,"Taiwan, Province of China",121.3708183,23.41806,0.0
2062196444661517,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:20.967000+00:00,"Taiwan, Province of China",121.383305,23.44056,0.0
2089396918450137,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:33.914000+00:00,"Taiwan, Province of China",121.3819917,23.4393983,0.0
2095068431396337,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:44.982000+00:00,"Taiwan, Province of China",121.37055,23.4241633,0.0
2100940037175094,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:12.937000+00:00,"Taiwan, Province of China",121.3840067,23.44143,0.0
2108640993378880,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:42.981000+00:00,"Taiwan, Province of China",121.40209,23.4725467,0.0
2131137914279730,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:42.934000+00:00,"Taiwan, Province of China",121.3865167,23.44466,0.0
2132810024257130,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:18:17.941000+00:00,"Taiwan, Province of China",121.3889483,23.44777,0.0
2138233677572750,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:46.802000+00:00,"Taiwan, Province of China",121.370525,23.4238917,0.0
2148265552421859,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:39.976000+00:00,"Taiwan, Province of China",121.3812067,23.4390983,0.0
2152535045618908,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:21:05.945000+00:00,"Taiwan, Province of China",121.3737483,23.428545,0.0
2161497771413973,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:58.994000+00:00,"Taiwan, Province of China",121.39647,23.4555383,0.0
2165278347734598,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:17:12.911000+00:00,"Taiwan, Province of China",121.394935,23.4543033,0.0
2165651737626613,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:14:40.965000+00:00,"Taiwan, Province of China",121.4021967,23.4728733,0.0
2177291166504222,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:16:19.143000+00:00,"Taiwan, Province of China",121.4010967,23.4586217,0.0
2178625376363812,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:19:08.182000+00:00,"Taiwan, Province of China",121.384315,23.4418367,0.0
2217378822167188,EY9fkHZFCr5Vmt8bla6od1,101914818722206,hcyen,2026-09-04T08:22:54.702000+00:00,"Taiwan, Province of China",121.3687617,23.41526,0.0
